match_id,team,is_hsv,frame,std_vy_instant,std_speed_instant,std_vy_windowed,std_speed_windowed
DFL-MAT-J041UO,0,False,42626,40.67762989015108,69.37098771355203,53.7968294124191,62.511842529339496
DFL-MAT-J041UO,0,False,154308,160.15006510110024,179.4954059524197,161.96704447946607,156.45659765355782
DFL-MAT-J041UO,0,False,141658,19.666979075264752,18.572014125877423,15.906398603986727,20.730298111280128
DFL-MAT-J041UO,0,False,145558,74.5910825804109,45.80176982464793,78.18352207358086,47.80787204090768
DFL-MAT-J041UO,0,False,65901,120.46091486720532,121.79024680060837,107.18525407988216,105.4968877306615
DFL-MAT-J041UO,0,False,140933,60.856729710470425,95.70505230661374,67.87467904975469,89.10694250507332
DFL-MAT-J041UO,0,False,108583,123.51498839254731,143.06577741785676,120.96966789882332,151.17715433412596
DFL-MAT-J041UO,0,False,137133,73.19524886205754,58.92209362536991,57.122028748824114,48.52233555495431
DFL-MAT-J041UO,0,False,62576,43.926150241240705,84.3612754962948,76.91234904981837,80.98404756789694
DFL-MAT-J041UO,0,False,141083,45.47075694273257,91.20712434066184,47.090329109925065,93.72597636003124
DFL-MAT-J041UO,0,False,128333,108.65006611059601,104.17024089012209,66.00281122324289,52.63267988428112
DFL-MAT-J041UO,0,False,40951,213.59979841268165,139.57554150900916,197.67842612398806,138.94800661147744
DFL-MAT-J041UO,0,False,71826,116.72520200499152,93.76989209718202,105.64708581734911,81.49271372977056
DFL-MAT-J041UO,0,False,44326,37.209542060848015,42.09671136817525,34.40213389725772,40.357896857022325
DFL-MAT-J041UO,0,False,100758,57.6872345079709,46.95440528632274,64.53107935723064,50.67154808457738
DFL-MAT-J041UO,0,False,166783,75.26455837925212,59.23867004340882,82.50839316583529,63.44117930361781
DFL-MAT-J041UO,0,False,79201,106.72896431674859,89.06541855298546,66.76282279524267,42.809058918630356
DFL-MAT-J041UO,0,False,36001,90.19391258295438,106.94593276109936,86.28940674287479,135.66714198027495
DFL-MAT-J041UO,0,False,25776,72.86916978049098,32.114217872920506,67.31487409755646,43.68918868469731
DFL-MAT-J041UO,0,False,109908,104.18975901091117,84.53818835082372,109.73690110724336,96.04474887740325
DFL-MAT-J041UO,0,False,40301,131.86221495865308,111.22900795352591,109.48285793535591,85.38267541879483
DFL-MAT-J041UO,0,False,109783,131.19444451556942,138.64861465342105,94.69951608787109,122.70815958402882
DFL-MAT-J041UO,0,False,143308,163.37677741756752,136.1899853554208,133.52383038878327,93.02332997725861
DFL-MAT-J041UO,0,False,57526,128.05474987588514,137.52683017843697,134.1437789022229,153.53748348249832
DFL-MAT-J041UO,0,False,35676,99.85557893503646,75.63553854118724,98.34594227595217,71.89686123122685
DFL-MAT-J041UO,0,False,56626,129.54435722108806,103.66645685581238,112.24058775826241,86.70166850705512
DFL-MAT-J041UO,0,False,66726,123.60012054745827,148.92420956849418,134.02843152114454,144.0856598640217
DFL-MAT-J041UO,0,False,117758,42.32518975252103,26.03377267354649,41.72073188883272,26.132563573025216
DFL-MAT-J041UO,0,False,109633,125.49705441103191,123.69005775705978,102.30265011021686,101.58464550574982
DFL-MAT-J041UO,0,False,50901,66.54610649884599,57.71918939413944,62.95469470442319,60.54151330455981
DFL-MAT-J041UO,0,False,63501,141.26270225351715,95.15926842895492,100.50378505630255,78.5028852312607
DFL-MAT-J041UO,0,False,33576,185.47576199437066,116.80601391513113,204.90287499794206,97.69094122023299
DFL-MAT-J041UO,0,False,33326,171.88876417747093,117.04089504049196,170.596955522624,108.4083055360617
DFL-MAT-J041UO,0,False,11776,50.039995504323706,46.60369369230825,50.122111530568084,47.25621498634106
DFL-MAT-J041UO,0,False,168758,188.7300484549105,162.10249661158994,199.27579088207406,175.5232262096318
DFL-MAT-J041UO,0,False,53951,141.8106641179733,167.13331656881016,145.5091918520812,115.03059316629854
DFL-MAT-J041UO,0,False,145808,40.77719565913561,49.31844234308185,42.05033397818922,51.36695199870856
DFL-MAT-J041UO,1,True,61701,71.64354256670237,64.48548393856281,72.67141243526446,50.05819260625785
DFL-MAT-J041UO,1,True,137733,24.66701296721001,19.155805054098014,15.765011094577554,15.791670799912147
DFL-MAT-J041UO,1,True,151483,212.3710162426722,132.21142234554216,181.42841252410378,112.77039191482763
DFL-MAT-J041UO,1,True,151608,135.8201338616152,113.0221659411913,148.07778851627668,116.03479293304729
DFL-MAT-J041UO,1,True,143658,53.902997392958504,67.10055491124338,53.73405314731351,69.06247006781999
DFL-MAT-J041UO,1,True,69801,79.77465960812671,57.095789337284295,90.39926904197533,52.34797817143208
DFL-MAT-J041UO,1,True,71326,88.68314041376975,59.861847618893485,67.42089492177594,63.808112621931734
DFL-MAT-J041UO,1,True,133108,128.09775616668603,127.8447870244544,99.82464512593586,99.89489055562805
DFL-MAT-J041UO,1,True,163958,157.00293121141263,80.13754632535476,135.13905831308014,85.18778424243574
DFL-MAT-J041UO,1,True,18526,67.06305580654983,78.66133279476206,71.42598962959143,77.74796077898984
DFL-MAT-J041UO,1,True,148083,35.40649703068854,33.211729691218686,42.38681447696105,34.54225796103765
DFL-MAT-J041UO,1,True,77376,75.8037056672649,69.19233773254008,67.26750530447775,55.03869622522468
DFL-MAT-J041UO,1,True,136758,118.84614617908214,88.49825202045166,90.73731817008235,55.79232519251394
DFL-MAT-J041UO,1,True,24701,51.05705653233309,45.00084136828712,47.567900349747894,43.973632268650526
DFL-MAT-J041UO,1,True,132733,37.63087015502033,20.67534181456326,54.41022532946054,60.858167538999346
DFL-MAT-J041UO,1,True,61326,141.7063375678578,115.61803610983101,144.1525360760905,120.96907664675233
DFL-MAT-J041UO,1,True,140108,117.27029456527126,92.20874823900783,116.40954152584845,90.49879407348143
DFL-MAT-J041UO,1,True,76251,64.46618090010793,62.86072656588152,89.49206468407209,93.11973158010015
DFL-MAT-J041UO,1,True,165133,82.47946081578785,44.07976660124565,73.73986859502563,36.58568226186321
DFL-MAT-J041UO,1,True,58701,160.9443420287606,117.12104359287622,128.02666634240884,112.68319500789015
DFL-MAT-J041UO,1,True,102058,69.57066767325355,62.24540491313746,65.40670194241837,56.13356741270125
DFL-MAT-J041UO,1,True,137233,73.96120892056756,38.53949255240706,80.978511726753,39.314854174378716
DFL-MAT-J041UO,1,True,38251,132.3842690335137,118.15742071775236,61.79694910371398,106.38364441413552
DFL-MAT-J041UO,1,True,33476,187.2071006345167,141.51149153980393,169.13416427407884,141.95178198049
DFL-MAT-J041UO,1,True,165583,114.26027888513237,107.83847651241275,79.81442637051464,46.75463910204668
DFL-MAT-J041UO,1,True,116333,93.47564951752044,86.45306580315192,69.54757493500088,72.36925778971816
DFL-MAT-J041UO,1,True,81326,94.26236790081657,23.41011292663052,76.19232755998517,32.135077322287884
DFL-MAT-J041UO,1,True,79651,140.31893037601995,143.0804565366834,171.25787693281657,156.28394114069474
DFL-MAT-J041UO,1,True,51626,138.21049342046354,123.23084326217197,110.94778145603112,98.78785073325875
DFL-MAT-J041UO,1,True,77876,104.8706739768166,107.14748644945041,108.2608328709484,115.20137791169373
DFL-MAT-J041UO,1,True,113083,60.747540524354136,82.58433872899252,64.71645220701765,100.18071990234172
DFL-MAT-J041UO,1,True,52526,35.78451511753231,53.05462995318371,33.6812238316358,51.42747053294953
DFL-MAT-J041UO,1,True,104008,122.6757095017169,80.73985626919911,91.83730452335998,61.63827743282476
DFL-MAT-J041UO,1,True,119533,122.6979072128926,82.49767228608508,131.53451494303036,73.04298547312918
DFL-MAT-J041UO,1,True,122733,175.87067822383125,83.60482174557806,152.10018162573297,75.63722677494646
DFL-MAT-J041UO,1,True,80851,97.9892888903888,98.9382201697649,94.96362924910724,99.03647165193867
DFL-MAT-J041UO,1,True,122358,108.59931456531086,73.32670525773828,100.97329074664272,73.02644889738593
DFL-MAT-J041UO,1,True,151958,83.44084552575566,89.19157104952441,83.99366365491863,89.34338058811646
DFL-MAT-J041UO,1,True,42076,67.8420442679505,63.98729074648358,43.52938770312074,41.81359378743509
DFL-MAT-J041UO,1,True,112458,69.02585261497757,62.37940633469034,70.96627964598837,70.61934288079769
DFL-MAT-J041UO,1,True,71176,25.96226681086889,51.134543136735786,23.001926916417695,49.4415469120551
DFL-MAT-J041UO,1,True,114233,50.62357178691288,67.50784625835047,47.08372668018453,72.86054462657567
DFL-MAT-J041UO,1,True,160958,69.76983154922024,76.98835831825828,62.68728889984717,65.056939626505
DFL-MAT-J041UO,1,True,28401,86.89575795903734,79.79123852345182,78.53389656162311,77.07059238883197
DFL-MAT-J041UO,1,True,46951,23.457735513332374,34.47504520190492,28.023070406010525,37.53305651785324
DFL-MAT-J041UO,1,True,136808,114.52103999650681,119.71792392810117,154.25002842008232,127.5687193231936
DFL-MAT-J041UO,1,True,140233,74.72087620322002,46.769171350889,79.54662782833864,53.26997482824879
DFL-MAT-J041UO,1,True,37126,109.92974236507122,117.6736952959672,98.72013101282492,111.52408316659834
DFL-MAT-J041UO,1,True,25501,103.94418361497871,113.6923077793075,144.47296708071548,112.73339404853057
DFL-MAT-J041UO,1,True,58651,128.44824909725523,86.101027008955,137.14330162115468,91.0780204180242
DFL-MAT-J041UO,1,True,36826,177.37906555843603,143.24293115003192,170.68695329048182,133.45084670631164
DFL-MAT-J041UO,1,True,101433,201.01206927087497,114.29698809607815,164.10964850520014,134.3072711564654
DFL-MAT-J041UO,1,True,106758,146.14560074242866,159.6554521665601,122.20665142182803,149.89649685051137
DFL-MAT-J041UO,1,True,30076,138.71844327332536,113.21029895671663,136.11486917945135,108.39382135442098
DFL-MAT-J041UO,1,True,146683,100.26882804099148,77.39943059044055,103.24301426367177,79.77669546165916
DFL-MAT-J041UO,1,True,76026,77.2239728730287,45.29928033228912,58.00280692326947,61.02284603636222
DFL-MAT-J041UO,1,True,116308,87.14214842109074,80.53400850105737,109.87581612457556,87.46741202662271
DFL-MAT-J041UO,1,True,52326,128.2561031364086,130.5167863812537,81.0416407941468,93.25891471606737
DFL-MAT-J041UO,1,True,121258,68.0908152378092,90.97471329756583,123.0212563328239,108.85777771551739
DFL-MAT-J041UO,1,True,53176,32.061300742865996,33.305097068947035,46.506682828331535,48.710648429647215
DFL-MAT-J041V5,0,True,28775,96.10016043970829,86.7931396347836,110.36825435375437,99.07224404765945
DFL-MAT-J041V5,0,True,152422,41.547649243912865,40.034925539677765,33.794150989399846,43.400649372590784
DFL-MAT-J041V5,0,True,103997,55.530259477680424,59.15910506197035,46.82520796651349,51.48340057505123
DFL-MAT-J041V5,0,True,74350,59.088030810253635,29.538353256519496,50.51260608612433,26.47684957585315
DFL-MAT-J041V5,0,True,138272,76.85801568795014,77.29363047271188,73.15098435815311,78.23003232669892
DFL-MAT-J041V5,0,True,168222,62.70957054267916,57.23989423245791,41.00594581422641,48.09784516480576
DFL-MAT-J041V5,0,True,26650,83.3265959223234,101.09106232358714,62.57808940366143,75.79454746627796
DFL-MAT-J041V5,0,True,80450,51.31719307948262,28.325248461331274,54.31437990668995,31.691012017569548
DFL-MAT-J041V5,0,True,21925,68.540586954761,102.56531447185456,87.9905563212915,121.91727254904306
DFL-MAT-J041V5,0,True,140047,43.631934350031806,53.39196110838972,43.13644728034235,50.898131421834215
DFL-MAT-J041V5,0,True,168747,94.7635366424919,79.53311760673961,92.58445207881908,67.90812006390298
DFL-MAT-J041V5,0,True,72250,52.213718139916,87.53788075868654,50.37574639043819,87.67595242942654
DFL-MAT-J041V5,0,True,155447,73.6021904930813,80.50989963892445,79.93736909573583,78.65479944020386
DFL-MAT-J041V5,0,True,170072,130.32756699500965,168.96775998648843,124.82220969958468,145.95549576163177
DFL-MAT-J041V5,0,True,103822,46.97228108839185,31.583771746515115,51.888547429702925,26.180953663002956
DFL-MAT-J041V5,0,True,140772,28.389539331006073,34.89221539242205,34.52770516637191,31.501444990715964
DFL-MAT-J041V5,0,True,170322,116.02871477721831,87.48473124485616,103.94181923770316,75.15140833989027
DFL-MAT-J041V5,0,True,113647,145.6132472363669,121.21464968740598,118.24038212956786,92.83317554092646
DFL-MAT-J041V5,0,True,141547,28.906132879003863,33.96891250574646,40.37189767090634,33.50613743251889
DFL-MAT-J041V5,0,True,130572,184.41572535777053,115.92616950211732,128.6327245295762,97.05683230661106
DFL-MAT-J041V5,0,True,120947,108.83113096374494,136.15871033125492,121.58076645777732,124.47027140584134
DFL-MAT-J041V5,0,True,145522,78.4043629456031,113.5878725126953,57.58736231519944,122.35582952950594
DFL-MAT-J041V5,0,True,36800,117.9495336576041,102.31796073057565,61.51818367035882,89.58242487074838
DFL-MAT-J041V5,0,True,103572,65.6570633500933,49.21097312134467,81.27408192738851,50.07463703940774
DFL-MAT-J041V5,0,True,178922,52.34408734600687,51.125314517533205,46.42394974819682,49.112943872902164
DFL-MAT-J041V5,0,True,148422,53.12802956963897,55.18393288829309,48.95458119455622,50.66572626018942
DFL-MAT-J041V5,0,True,106322,41.829961089239006,43.78644494974208,43.314610547026525,40.2845096362847
DFL-MAT-J041V5,0,True,59650,52.522633840900504,44.6160931659159,56.9284677103832,41.201506847572475
DFL-MAT-J041V5,0,True,50700,125.36777384004793,165.37231532638782,153.68678000806764,167.28476023973167
DFL-MAT-J041V5,0,True,140422,30.96257974127743,43.936143469810006,32.487509890334316,49.068108369314444
DFL-MAT-J041V5,0,True,173097,92.54625969778438,79.36053541702792,76.26225428073552,80.80416503222487
DFL-MAT-J041V5,0,True,27275,130.27172185948004,106.74484142638694,88.95201600612343,89.15943315868937
DFL-MAT-J041V5,0,True,24625,58.52598107895787,49.50227344863195,53.543005054587034,43.80823718963372
DFL-MAT-J041V5,0,True,25450,21.281860152590944,15.695096751579873,20.731605224009485,14.955844290299765
DFL-MAT-J041V5,0,True,73475,128.85897495648803,136.18065424594104,118.1829680988371,120.87099210993287
DFL-MAT-J041V5,0,True,21750,96.65594892756818,84.20299003851348,99.1491595949927,101.88177391877633
DFL-MAT-J041V5,0,True,140172,40.72299218945899,42.50992447872532,41.8390197747641,43.90214921205389
DFL-MAT-J041V5,0,True,175047,47.59166581921382,78.35085432205156,46.04131658045659,96.45282495736699
DFL-MAT-J041V5,0,True,24425,76.02692061923051,71.55426449067427,76.41229307214572,69.49442314657237
DFL-MAT-J041V5,0,True,77475,105.80021137082495,117.2960737514067,90.17524891756945,108.10835265914898
DFL-MAT-J041V5,0,True,123472,55.66620095684118,64.51309484954373,48.67630021732586,71.94725729978059
DFL-MAT-J041V5,0,True,149572,43.43820963651258,28.08817496520448,37.33549500989248,27.034189738500412
DFL-MAT-J041V5,0,True,147647,83.55259194026488,53.99300273591935,82.80554097999757,55.113926122470595
DFL-MAT-J041V5,0,True,47450,127.7052105653466,118.8242573765402,131.40089105134211,117.70736063445956
DFL-MAT-J041V5,0,True,166897,151.15303218994418,104.084525454436,104.15109691630809,68.32837811006794
DFL-MAT-J041V5,0,True,163822,121.655347226639,139.32006680823912,109.16338114189553,127.93326867078602
DFL-MAT-J041V5,0,True,107897,98.54040112527655,84.70387377359445,79.15537029855167,70.80658678087735
DFL-MAT-J041V5,0,True,149322,49.09830348687567,35.46151037863316,50.54892554007244,35.17742261379271
DFL-MAT-J041V5,0,True,125222,50.9315298894578,38.791962622487866,54.19159129186015,41.012618677177365
DFL-MAT-J041V5,0,True,62425,95.67968704547812,104.98025242552455,90.21596147662775,88.36864807873916
DFL-MAT-J041V5,0,True,148772,55.90960557090308,48.63393561632578,55.305829172436496,50.65403327644016
DFL-MAT-J041V5,0,True,10650,126.23712581997349,82.12359082804548,141.1698381359408,93.53659064757223
DFL-MAT-J041V5,0,True,59750,80.34973338867786,71.70194320058474,103.5773520095568,75.86062011054332
DFL-MAT-J041V5,0,True,113572,50.82954171789844,47.15091904186237,39.414873194951426,36.80765673849941
DFL-MAT-J041V5,0,True,33700,104.73468637487827,50.68499708881439,101.25692477462461,49.33490805710925
DFL-MAT-J041V5,0,True,128172,34.85739405914641,61.69132448508581,55.74463741465457,67.01260206835364
DFL-MAT-J041V5,0,True,26400,105.57082976830621,83.70600266696763,110.61265721783582,87.50442114525397
DFL-MAT-J041V5,0,True,141072,56.75998593454249,30.522615606410348,57.12695252065711,36.73388837013742
DFL-MAT-J041V5,0,True,129272,79.8294248316296,65.90202053979264,78.79573406498417,70.60562593227831
DFL-MAT-J041V5,0,True,72150,48.421661835749035,40.75149551118689,43.152912565366194,52.04573223354051
DFL-MAT-J041V5,1,False,41425,91.29738657205343,110.17488755884906,92.15953592393846,72.2154212958093
DFL-MAT-J041V5,1,False,81575,31.273238140204267,38.45076784148265,24.858533619454317,32.42373915211826
DFL-MAT-J041V5,1,False,18850,118.00096844325302,122.58760911848995,112.84094247541086,124.34446693465905
DFL-MAT-J041V5,1,False,122622,180.31166957492093,141.93355642940168,183.91186421004116,85.62837583337375
DFL-MAT-J041V5,1,False,178047,107.83740831723458,154.1140154687824,100.20481710509546,148.45568742064611
DFL-MAT-J041V5,1,False,42900,88.08887706818277,48.95785155623219,88.30906842161733,51.97036878010729
DFL-MAT-J041V5,1,False,173797,73.59591388165259,53.112987019739805,75.20637542851864,46.84439564762659
DFL-MAT-J041V5,1,False,138622,71.14369593385982,56.68857993174438,70.10800317892739,54.587892534739275
DFL-MAT-J041V5,1,False,157422,142.53565470974678,151.8286448890198,123.83607122298373,140.36848687803047
DFL-MAT-J041V5,1,False,38450,96.69100658983636,125.30406913888243,80.4278346439133,98.40031287392468
DFL-MAT-J041V5,1,False,20025,106.39302304881679,75.50822398704713,100.835549456835,69.76382689213094
DFL-MAT-J041V5,1,False,51225,89.56369353099365,80.01530960118664,68.80171416078916,70.6601736125973
DFL-MAT-J041V5,1,False,157497,126.85157470896661,127.59375377405382,79.45349453245147,116.64183795663416
DFL-MAT-J041V5,1,False,128322,44.710370868439924,31.949068432390764,47.12356975694455,40.45741432164969
DFL-MAT-J041V5,1,False,164647,48.65095251149003,33.04256378992448,39.0464511197253,38.427843037749824
DFL-MAT-J041V5,1,False,70925,21.649014926082767,17.350364431704776,25.59116246032008,23.133482588513907
DFL-MAT-J041V5,1,False,151722,103.8905922682321,82.78079402558345,72.67339840915761,65.68320795757624
DFL-MAT-J041V5,1,False,70550,35.82613894704354,38.036079605356704,33.921557310278594,40.6965529922176
DFL-MAT-J041V5,1,False,29675,134.20004293848135,103.80532137011491,132.79377803333915,94.19292725410291
DFL-MAT-J041V5,1,False,158747,66.26628621609727,118.05279572019117,46.68464475216305,111.96465727375887
